,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,186.85412735048604,0.49647591981152994,0.4499441102729918,1.0,5.307293584262229,2.0,10.614587168524459,3.0,15.921880752786686,4.0,21.229174337048917,5.0,26.536467921311147,6.0,31.843761505573372,7.0,37.1510550898356,8.0,42.45834867409783,9.000000000000002,47.76564225836006,10.0,53.072935842622286,11.0,58.38022942688451,12.0,63.51295442008124,13.000000000000002,68.56913580101951,14.0,73.3417446191357,15.0,76.94064691877838,16.0,79.20732869922342,17.0,80.06071317967381,18.000000000000004,80.71089104881685,19.0,81.18136207286891,20.0,81.42676586985314,21.0,81.61227953196341,22.0,81.75754866364574,23.0,81.87511208504021,24.0,81.97287897696688,25.0,82.055875242802,26.000000000000004,82.1273591323978,27.0,82.18951599298619,28.0,82.24387900506778,29.0,82.29158019669197,30.0,82.33349894155702,31.0,82.37034952541116,32.0,82.40273289548205,33.0,82.43116752910359,34.0,82.45610821050434,35.0,82.47795784462349,36.00000000000001,82.49707527792248,37.0,82.5137808315649,38.0,82.52836051614605,39.0,82.54106947144838,40.0,82.55213493064024,41.0,82.56175887009148,42.0,82.57012042904036,43.0,82.57737814165897,44.0,82.58367200241199,45.0,82.58912537513548,46.0,82.59384675186305,47.0,82.59793136616409,48.0,82.60146266598262,49.0,82.60451365176866,50.0,82.60714808659903
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,187.0444295689896,0.49743215426857607,0.4497506564647341,1.0,5.316100385199107,2.0,10.632200770398214,3.0,15.94830115559732,4.0,21.264401540796428,5.0,26.580501925995534,6.0,31.89660231119464,7.0,37.21270269639375,8.0,42.528803081592855,9.000000000000002,47.84490346679197,10.0,53.161003851991076,11.0,58.477104237190176,12.0,63.61363022673898,13.000000000000002,68.67828720617186,14.0,73.42685128071236,15.0,77.02270620606032,16.0,79.20783398425876,17.0,80.0532335375332,18.000000000000004,80.69759109120284,19.0,81.15908398601356,20.0,81.40169477909059,21.0,81.5852909276561,22.0,81.72922664504526,23.0,81.84582113250266,24.0,81.94285165763789,25.0,82.02525933130399,26.000000000000004,82.09625071960619,27.0,82.15798023951312,28.0,82.21196279498793,29.0,82.25931968238989,30.0,82.30092394675397,31.0,82.33748605272406,32.0,82.36960451040306,33.0,82.39779609107534,34.0,82.42251423452726,35.0,82.44416066193658,36.00000000000001,82.46309309441527,37.0,82.47963074038314,38.0,82.49405849567722,39.0,82.50663038489404,40.0,82.51757253465026,41.0,82.52708583497714,42.0,82.53534837039356,43.0,82.54251766186262,44.0,82.54873273997252,45.0,82.5541160596615,46.0,82.55877526264712,47.0,82.56280479257477,48.0,82.56628736816751,49.0,82.56929532046443,50.0,82.57189180111976
0,186.64457107779222,0.49511058495610627,0.45022713047499846,1.0,5.296519990279519,2.0,10.593039980559038,3.0,15.889559970838556,4.0,21.186079961118075,5.0,26.482599951397592,6.0,31.779119941677113,7.0,37.07563993195663,8.0,42.37215992223615,9.000000000000002,47.66867991251567,10.0,52.96519990279519,11.0,58.2617198930747,12.0,63.38984380393698,13.000000000000002,68.43564114044428,14.0,73.23927046761713,15.0,76.84191109086956,16.0,79.21210995214778,17.0,80.07608441298522,18.000000000000004,80.73399470489167,19.0,81.21585349743869,20.0,81.46495456038416,21.0,81.65299955001629,22.0,81.8000354545997,23.0,81.91887784332171,24.0,82.01761592505606,25.0,82.10138802874864,26.000000000000004,82.17352085740734,27.0,82.23624067820028,28.0,82.29110482403257,29.0,82.33925948963483,30.0,82.3815923947945,31.0,82.41882286036041,32.0,82.45155504348403,33.0,82.48030966864175,34.0,82.5055432918786,35.0,82.52766037937846,36.00000000000001,82.54702126280331,37.0,82.56394773254553,38.0,82.57872727145106,39.0,82.5916164922526,40.0,82.60284408964296,41.0,82.61261347469325,42.0,82.62110517939067,43.0,82.62847907560584,44.0,82.6348764301086,45.0,82.64042180619518,46.0,82.64522481777239,47.0,82.64938174033036,48.0,82.6529769834009,49.0,82.65608442990062,50.0,82.6587686486906
0,186.64457107779222,0.49511058495610627,0.45022713047499846,1.0,5.296519990279519,2.0,10.593039980559038,3.0,15.889559970838556,4.0,21.186079961118075,5.0,26.482599951397592,6.0,31.779119941677113,7.0,37.07563993195663,8.0,42.37215992223615,9.000000000000002,47.66867991251567,10.0,52.96519990279519,11.0,58.2617198930747,12.0,63.38984380393698,13.000000000000002,68.43564114044428,14.0,73.23927046761713,15.0,76.84191109086956,16.0,79.21210995214778,17.0,80.07608441298522,18.000000000000004,80.73399470489167,19.0,81.21585349743869,20.0,81.46495456038416,21.0,81.65299955001629,22.0,81.8000354545997,23.0,81.91887784332171,24.0,82.01761592505606,25.0,82.10138802874864,26.000000000000004,82.17352085740734,27.0,82.23624067820028,28.0,82.29110482403257,29.0,82.33925948963483,30.0,82.3815923947945,31.0,82.41882286036041,32.0,82.45155504348403,33.0,82.48030966864175,34.0,82.5055432918786,35.0,82.52766037937846,36.00000000000001,82.54702126280331,37.0,82.56394773254553,38.0,82.57872727145106,39.0,82.5916164922526,40.0,82.60284408964296,41.0,82.61261347469325,42.0,82.62110517939067,43.0,82.62847907560584,44.0,82.6348764301086,45.0,82.64042180619518,46.0,82.64522481777239,47.0,82.64938174033036,48.0,82.6529769834009,49.0,82.65608442990062,50.0,82.6587686486906
0,186.69958945364837,0.49681435536622864,0.45067954734143323,1.0,5.304104211477445,2.0,10.60820842295489,3.0,15.912312634432338,4.0,21.21641684590978,5.0,26.520521057387224,6.0,31.82462526886467,7.0,37.12872948034211,8.0,42.43283369181955,9.000000000000002,47.736937903297004,10.0,53.04104211477445,11.0,58.34514632625189,12.0,63.48156200335535,13.000000000000002,68.53473538234606,14.0,73.3373707596446,15.0,76.94814910531954,16.0,79.30262559721422,17.0,80.16389769550378,18.000000000000004,80.82006113826827,19.0,81.30255497499144,20.0,81.55087791615229,21.0,81.73843487485217,22.0,81.88515153072656,23.0,82.00376881553379,24.0,82.10233288102573,25.0,82.1859585873678,26.000000000000004,82.25796052631688,27.0,82.32055914563027,28.0,82.375309286345,29.0,82.42335630829427,30.0,82.46558784186493,31.0,82.50272338472786,32.0,82.53536729854495,33.0,82.56404043281748,34.0,82.58919935177143,35.0,82.61124841112562,36.00000000000001,82.63054772831404,37.0,82.6474187970707,38.0,82.66214874353254,39.0,82.6749937844013,40.0,82.68618219690056,41.0,82.69591696786433,42.0,82.70437820980415,43.0,82.7117253885561,44.0,82.71809938451206,45.0,82.72362439840383,46.0,82.72840970787692,47.0,82.73255127963694,48.0,82.73613324207366,49.0,82.739229224022,50.0,82.74190356620595
0,186.69958945364837,0.49681435536622864,0.45067954734143323,1.0,5.304104211477445,2.0,10.60820842295489,3.0,15.912312634432338,4.0,21.21641684590978,5.0,26.520521057387224,6.0,31.82462526886467,7.0,37.12872948034211,8.0,42.43283369181955,9.000000000000002,47.736937903297004,10.0,53.04104211477445,11.0,58.34514632625189,12.0,63.48156200335535,13.000000000000002,68.53473538234606,14.0,73.3373707596446,15.0,76.94814910531954,16.0,79.30262559721422,17.0,80.16389769550378,18.000000000000004,80.82006113826827,19.0,81.30255497499144,20.0,81.55087791615229,21.0,81.73843487485217,22.0,81.88515153072656,23.0,82.00376881553379,24.0,82.10233288102573,25.0,82.1859585873678,26.000000000000004,82.25796052631688,27.0,82.32055914563027,28.0,82.375309286345,29.0,82.42335630829427,30.0,82.46558784186493,31.0,82.50272338472786,32.0,82.53536729854495,33.0,82.56404043281748,34.0,82.58919935177143,35.0,82.61124841112562,36.00000000000001,82.63054772831404,37.0,82.6474187970707,38.0,82.66214874353254,39.0,82.6749937844013,40.0,82.68618219690056,41.0,82.69591696786433,42.0,82.70437820980415,43.0,82.7117253885561,44.0,82.71809938451206,45.0,82.72362439840383,46.0,82.72840970787692,47.0,82.73255127963694,48.0,82.73613324207366,49.0,82.739229224022,50.0,82.74190356620595
0,186.69958945364837,0.49681435536622864,0.45067954734143323,1.0,5.304104211477445,2.0,10.60820842295489,3.0,15.912312634432338,4.0,21.21641684590978,5.0,26.520521057387224,6.0,31.82462526886467,7.0,37.12872948034211,8.0,42.43283369181955,9.000000000000002,47.736937903297004,10.0,53.04104211477445,11.0,58.34514632625189,12.0,63.48156200335535,13.000000000000002,68.53473538234606,14.0,73.3373707596446,15.0,76.94814910531954,16.0,79.30262559721422,17.0,80.16389769550378,18.000000000000004,80.82006113826827,19.0,81.30255497499144,20.0,81.55087791615229,21.0,81.73843487485217,22.0,81.88515153072656,23.0,82.00376881553379,24.0,82.10233288102573,25.0,82.1859585873678,26.000000000000004,82.25796052631688,27.0,82.32055914563027,28.0,82.375309286345,29.0,82.42335630829427,30.0,82.46558784186493,31.0,82.50272338472786,32.0,82.53536729854495,33.0,82.56404043281748,34.0,82.58919935177143,35.0,82.61124841112562,36.00000000000001,82.63054772831404,37.0,82.6474187970707,38.0,82.66214874353254,39.0,82.6749937844013,40.0,82.68618219690056,41.0,82.69591696786433,42.0,82.70437820980415,43.0,82.7117253885561,44.0,82.71809938451206,45.0,82.72362439840383,46.0,82.72840970787692,47.0,82.73255127963694,48.0,82.73613324207366,49.0,82.739229224022,50.0,82.74190356620595
0,186.69958945364837,0.49681435536622864,0.45067954734143323,1.0,5.304104211477445,2.0,10.60820842295489,3.0,15.912312634432338,4.0,21.21641684590978,5.0,26.520521057387224,6.0,31.82462526886467,7.0,37.12872948034211,8.0,42.43283369181955,9.000000000000002,47.736937903297004,10.0,53.04104211477445,11.0,58.34514632625189,12.0,63.48156200335535,13.000000000000002,68.53473538234606,14.0,73.3373707596446,15.0,76.94814910531954,16.0,79.30262559721422,17.0,80.16389769550378,18.000000000000004,80.82006113826827,19.0,81.30255497499144,20.0,81.55087791615229,21.0,81.73843487485217,22.0,81.88515153072656,23.0,82.00376881553379,24.0,82.10233288102573,25.0,82.1859585873678,26.000000000000004,82.25796052631688,27.0,82.32055914563027,28.0,82.375309286345,29.0,82.42335630829427,30.0,82.46558784186493,31.0,82.50272338472786,32.0,82.53536729854495,33.0,82.56404043281748,34.0,82.58919935177143,35.0,82.61124841112562,36.00000000000001,82.63054772831404,37.0,82.6474187970707,38.0,82.66214874353254,39.0,82.6749937844013,40.0,82.68618219690056,41.0,82.69591696786433,42.0,82.70437820980415,43.0,82.7117253885561,44.0,82.71809938451206,45.0,82.72362439840383,46.0,82.72840970787692,47.0,82.73255127963694,48.0,82.73613324207366,49.0,82.739229224022,50.0,82.74190356620595
